"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_011110",378.049787271073,1.31821830728915,0.722925839362732,0,1,1
"PBANKA_011120",894.677709995667,1.44702024566194,0.963602218333994,0,1,1
"PBANKA_011140",297.030340361456,-0.0355244836221693,0.603373280958315,0,1,1
"PBANKA_011160",364.936932797918,4.86630538254135,1.03783741496468,2.76180579078363,0.00574826596435679,0.240938275347932
"PBANKA_011180",413.425775695657,0.934974208711503,0.513502400471181,0,1,1
"PBANKA_011190",309.703850930637,2.49238756455005,0.750158488403959,0.656378048321038,0.511580910965614,1
"PBANKA_011200",402.724750112492,0.633343450057712,0.607171298684671,0,1,1
"PBANKA_011210",1247.29360255429,6.65467364935337,1.12120102323158,4.1515067797008,3.30293478512169e-05,0.00997384431208249
"PBANKA_011230",270.160093555038,2.36992590698436,0.62646146651255,0.590500656079776,0.554855046037168,1
"PBANKA_011250",398.069774290493,2.11117426839893,0.990034780095544,0.112293295785223,0.910590857371784,1
"PBANKA_020130",183.496863825099,2.88831957499057,1.30842127800011,0.678924739246331,0.497185549600981,1
"PBANKA_020170",1363.77474722244,1.91908457522135,1.14992020988254,0,1,1
"PBANKA_020180",142.956601146717,-1.46674019527469,0.767131626245702,0,1,1
"PBANKA_020190",134.469527276994,-1.32872555624198,0.657449946968576,0,1,1
"PBANKA_020200",361.312661364898,-0.285778712765205,0.600865235807476,0,1,1
"PBANKA_020210",29.9265153840273,0.372091227452196,0.845645849780995,0,1,1
"PBANKA_020220",80.7348255536976,-0.855949283607103,0.625042787059359,0,1,1
"PBANKA_020230",155.664529873999,-0.760424955900024,0.62263361026767,0,1,1
"PBANKA_020240",206.755441158779,2.27513702071487,0.57873468672607,0.475411318909074,0.634493828307887,1
"PBANKA_020250",297.32712773759,2.53337409678162,0.656231115813274,0.812783917020768,0.416341958127468,1
"PBANKA_020260",64.8699915729511,0.784385984360439,0.95779947583046,0,1,1
"PBANKA_020270",332.374869862692,1.95759304955494,0.892990356211972,0,1,1
"PBANKA_020280",138.720579894011,-0.087964567709171,0.675047792823585,0,1,1
"PBANKA_020290",446.64767638811,0.102715437665997,0.665538065786871,0,1,1
"PBANKA_020300",930.566134139996,-1.29786735447018,0.979545911869734,0,1,1
"PBANKA_020320",511.691600407708,1.90719146942476,0.796208219851509,0,1,1
"PBANKA_020330",198.883817765773,-0.214841085529577,0.617308589033749,0,1,1
"PBANKA_020340",517.83785534736,0.265777615465279,0.8284881273314,0,1,1
"PBANKA_020350",406.098147820141,0.202647701001969,0.638301535105966,0,1,1
"PBANKA_020360",325.49628290564,0.551708721886534,0.784324155951973,0,1,1
"PBANKA_020370",679.205409690033,0.0782429229782657,0.630265231007999,0,1,1
"PBANKA_020390",186.892959349296,1.15063683014256,0.815384991908912,0,1,1
"PBANKA_020410",966.877410422951,-1.89196555265209,0.813066157353648,0,1,1
"PBANKA_020420",143.341340686034,-0.0622533005698466,0.670507021342477,0,1,1
"PBANKA_020440",131.155664394597,-0.579540677366531,0.756814407094386,0,1,1
"PBANKA_020460",3156.71545883248,8.04329204842236,1.62531351699723,3.71823158130584,0.00020062231320625,0.0307472271128689
"PBANKA_020470",296.009475996993,-0.0389594635482244,0.584206873061763,0,1,1
"PBANKA_020480",795.091041044072,0.446642601132811,0.583011098359808,0,1,1
"PBANKA_020490",338.860625049348,1.14082879453996,0.817509194212563,0,1,1
"PBANKA_020510",245.201745744686,0.765427876058463,0.691749804525066,0,1,1
"PBANKA_020520",1315.17574346672,-0.475792786611216,0.667729552123697,0,1,1
"PBANKA_020530",110.454575686892,-0.408299153907865,0.606104757764179,0,1,1
"PBANKA_020540",313.523161859455,-1.24206877330686,0.774157752361498,0,1,1
"PBANKA_020550",75.2371526722436,1.19461690525181,0.817525917500187,0,1,1
"PBANKA_020560",149.679563127744,0.19650849319319,0.498810240423184,0,1,1
"PBANKA_020570",52.8515172732006,-0.297672391918684,1.0872930582811,0,1,1
"PBANKA_020590",848.435548054156,0.722038518044797,0.747458394810953,0,1,1
"PBANKA_020600",146.880875074083,-0.469687753977787,0.807789958295503,0,1,1
"PBANKA_020610",233.459326030386,0.733754271734045,0.646597331761202,0,1,1
"PBANKA_020620",204.558277629989,-0.274743064043777,0.547707480810744,0,1,1
"PBANKA_020630",464.84325671203,0.259573776813113,0.733162975093673,0,1,1
"PBANKA_020640",111.882959080163,1.18947471717501,0.538083446346162,0,1,1
"PBANKA_020650",264.271368840231,0.00951764089326878,0.903714746788935,0,1,1
"PBANKA_020660",682.422821969591,1.71142840634558,0.911899961847428,0,1,1
"PBANKA_020680",254.910515098169,1.76228220149004,0.485598536208331,0,1,1
"PBANKA_020690",120.812590879013,-0.360845726662535,0.803702999091256,0,1,1
"PBANKA_020700",507.441641718898,-1.24367505295074,0.686379278996347,0,1,1
"PBANKA_020710",66.2070858500638,2.88396279777931,0.857962798639844,1.03030434324272,0.302867160873048,1
"PBANKA_020720",163.08757030592,-0.650271887292828,0.625780329180838,0,1,1
"PBANKA_020730",513.429077011055,1.47234979934531,0.814302602270106,0,1,1
"PBANKA_020740",104.672407333104,1.120007046729,0.490310602534185,0,1,1
"PBANKA_020750",315.409483886065,3.16169556323521,0.749945856448678,1.54903924496142,0.121372286258277,1
"PBANKA_020770",334.156478113322,-0.131293787825718,0.725278309665413,0,1,1
"PBANKA_020780",104.616873263794,-0.753982739880205,0.757842272575264,0,1,1
"PBANKA_020790",62.6087477234603,4.30472445433383,1.08880715637419,2.11674256624904,0.0342817021229333,0.63047859282088
"PBANKA_020810",392.50234077167,-0.825494121274453,0.616811588648175,0,1,1
"PBANKA_020820",684.194408362222,-0.371325675293247,0.620086459094625,0,1,1
"PBANKA_020850",166.4866206457,-0.348716143017734,0.792056591675769,0,1,1
"PBANKA_020860",99.054178646255,-1.09428797884838,0.764294748637649,0,1,1
